condition,depth,resistance,slope
RADLab_Jul6_GrafLab_Water2,0.003561839461326599,-0.1929658353328704,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003561839461326599,-0.1929658353328704,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003564909100532504,-0.0954250544309616,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003564909100532504,-0.0954250544309616,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003564909100532504,-0.0954250544309616,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003564909100532504,-0.0954250544309616,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003564909100532504,-0.0954250544309616,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003564909100532504,-0.0954250544309616,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0036257952451705933,-0.0933897793292999,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0036257952451705933,-0.0933897793292999,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0036257952451705933,-0.0933897793292999,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0036257952451705933,-0.0933897793292999,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0036257952451705933,-0.0933897793292999,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0036257952451705933,-0.0933897793292999,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003690540790557889,-0.0529746860265731,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003690540790557889,-0.0529746860265731,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003690540790557889,-0.0529746860265731,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003690540790557889,-0.0529746860265731,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003690540790557889,-0.0529746860265731,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003690540790557889,-0.0529746860265731,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037368983030318936,-0.0068138516508042,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037368983030318936,-0.0068138516508042,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037368983030318936,-0.0068138516508042,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037368983030318936,-0.0068138516508042,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037368983030318936,-0.0068138516508042,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003751799464225797,0.0780161172151565,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003751799464225797,0.0780161172151565,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003751799464225797,0.0780161172151565,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003751799464225797,0.0780161172151565,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003751799464225797,0.0780161172151565,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037590116262435913,0.1882758140563964,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037590116262435913,0.1882758140563964,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037590116262435913,0.1882758140563964,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037590116262435913,0.1882758140563964,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037590116262435913,0.1882758140563964,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0037590116262435913,0.1882758140563964,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003793016076087896,0.2512391805648803,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003793016076087896,0.2512391805648803,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003793016076087896,0.2512391805648803,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003793016076087896,0.2512391805648803,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003793016076087896,0.2512391805648803,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.003793016076087896,0.2512391805648803,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038175284862518033,0.3122636675834656,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038175284862518033,0.3122636675834656,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038175284862518033,0.3122636675834656,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038175284862518033,0.3122636675834656,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038175284862518033,0.3122636675834656,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038175284862518033,0.3122636675834656,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038175284862518033,0.3122636675834656,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038657337427139005,0.248087465763092,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038657337427139005,0.248087465763092,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038657337427139005,0.248087465763092,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038657337427139005,0.248087465763092,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038657337427139005,0.248087465763092,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0038657337427139005,0.248087465763092,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004016488790512113,0.2560069262981415,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004016488790512113,0.2560069262981415,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004016488790512113,0.2560069262981415,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004016488790512113,0.2560069262981415,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004016488790512113,0.2560069262981415,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004016488790512113,0.2560069262981415,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004016488790512113,0.2560069262981415,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004286840558052091,0.0609940215945243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004286840558052091,0.0609940215945243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004286840558052091,0.0609940215945243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004286840558052091,0.0609940215945243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004286840558052091,0.0609940215945243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004286840558052091,0.0609940215945243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004286840558052091,0.0609940215945243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004766926169395391,-0.3677898049354553,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004766926169395391,-0.3677898049354553,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004766926169395391,-0.3677898049354553,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004766926169395391,-0.3677898049354553,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004766926169395391,-0.3677898049354553,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.004766926169395391,-0.3677898049354553,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005409926176071195,-0.9086176753044128,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005409926176071195,-0.9086176753044128,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005409926176071195,-0.9086176753044128,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005409926176071195,-0.9086176753044128,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005409926176071195,-0.9086176753044128,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005409926176071195,-0.9086176753044128,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005409926176071195,-0.9086176753044128,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005762249231338501,-1.0834739208221436,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005762249231338501,-1.0834739208221436,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005762249231338501,-1.0834739208221436,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005762249231338501,-1.0834739208221436,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005762249231338501,-1.0834739208221436,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005762249231338501,-1.0834739208221436,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005762249231338501,-1.0834739208221436,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005973264575004605,-1.108464002609253,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005973264575004605,-1.108464002609253,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005973264575004605,-1.108464002609253,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005973264575004605,-1.108464002609253,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005973264575004605,-1.108464002609253,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005973264575004605,-1.108464002609253,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005978509783744812,-0.9734569191932678,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005978509783744812,-0.9734569191932678,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005978509783744812,-0.9734569191932678,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005978509783744812,-0.9734569191932678,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005978509783744812,-0.9734569191932678,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.005978509783744812,-0.9734569191932678,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006044358015060397,-0.974878430366516,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006044358015060397,-0.974878430366516,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006044358015060397,-0.974878430366516,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006044358015060397,-0.974878430366516,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006044358015060397,-0.974878430366516,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006096631288528415,-0.8829623460769653,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006096631288528415,-0.8829623460769653,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006096631288528415,-0.8829623460769653,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006096631288528415,-0.8829623460769653,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006096631288528415,-0.8829623460769653,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006096631288528415,-0.8829623460769653,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006105944514274597,-0.7952482104301453,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006105944514274597,-0.7952482104301453,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006105944514274597,-0.7952482104301453,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006105944514274597,-0.7952482104301453,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006105944514274597,-0.7952482104301453,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006105944514274597,-0.7952482104301453,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006100997328758212,-0.7103614211082458,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006100997328758212,-0.7103614211082458,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006100997328758212,-0.7103614211082458,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006100997328758212,-0.7103614211082458,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006100997328758212,-0.7103614211082458,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006100997328758212,-0.7103614211082458,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006184265017509405,-0.7079158425331116,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006184265017509405,-0.7079158425331116,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006184265017509405,-0.7079158425331116,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006184265017509405,-0.7079158425331116,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006184265017509405,-0.7079158425331116,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006184265017509405,-0.7079158425331116,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006184265017509405,-0.7079158425331116,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006241858005523709,-0.6627106070518494,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006241858005523709,-0.6627106070518494,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006241858005523709,-0.6627106070518494,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006241858005523709,-0.6627106070518494,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006241858005523709,-0.6627106070518494,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006241858005523709,-0.6627106070518494,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006296947598457309,-0.6241613626480103,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006296947598457309,-0.6241613626480103,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006296947598457309,-0.6241613626480103,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006296947598457309,-0.6241613626480103,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006296947598457309,-0.6241613626480103,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006296947598457309,-0.6241613626480103,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006296947598457309,-0.6241613626480103,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006307378411293002,-0.5341778993606567,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006307378411293002,-0.5341778993606567,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006307378411293002,-0.5341778993606567,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006307378411293002,-0.5341778993606567,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006307378411293002,-0.5341778993606567,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006307378411293002,-0.5341778993606567,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006307378411293002,-0.5341778993606567,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006319940090179416,-0.4427516758441925,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006319940090179416,-0.4427516758441925,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006319940090179416,-0.4427516758441925,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006319940090179416,-0.4427516758441925,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006319940090179416,-0.4427516758441925,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006319940090179416,-0.4427516758441925,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006319940090179416,-0.4427516758441925,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006329208612441989,-0.3427999317646026,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006329208612441989,-0.3427999317646026,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006329208612441989,-0.3427999317646026,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006329208612441989,-0.3427999317646026,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006329208612441989,-0.3427999317646026,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006329208612441989,-0.3427999317646026,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00633889436721799,-0.2681508362293243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00633889436721799,-0.2681508362293243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00633889436721799,-0.2681508362293243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00633889436721799,-0.2681508362293243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00633889436721799,-0.2681508362293243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00633889436721799,-0.2681508362293243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00633889436721799,-0.2681508362293243,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006365641951561002,-0.2190075665712356,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006365641951561002,-0.2190075665712356,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006365641951561002,-0.2190075665712356,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006365641951561002,-0.2190075665712356,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006365641951561002,-0.2190075665712356,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006365641951561002,-0.2190075665712356,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006365641951561002,-0.2190075665712356,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0064049512147903165,-0.1496912539005279,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0064049512147903165,-0.1496912539005279,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0064049512147903165,-0.1496912539005279,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0064049512147903165,-0.1496912539005279,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0064049512147903165,-0.1496912539005279,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0064049512147903165,-0.1496912539005279,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006439372897148105,-0.0843630209565162,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006439372897148105,-0.0843630209565162,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006439372897148105,-0.0843630209565162,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006439372897148105,-0.0843630209565162,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006439372897148105,-0.0843630209565162,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006439372897148105,-0.0843630209565162,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006439372897148105,-0.0843630209565162,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00647483766078949,-0.0309575367718935,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00647483766078949,-0.0309575367718935,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00647483766078949,-0.0309575367718935,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00647483766078949,-0.0309575367718935,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00647483766078949,-0.0309575367718935,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00647483766078949,-0.0309575367718935,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.00647483766078949,-0.0309575367718935,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006509631872177096,0.0386082306504249,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006509631872177096,0.0386082306504249,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006509631872177096,0.0386082306504249,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006509631872177096,0.0386082306504249,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006509631872177096,0.0386082306504249,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006509631872177096,0.0386082306504249,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0065226405858992975,0.0222399476915597,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0065226405858992975,0.0222399476915597,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0065226405858992975,0.0222399476915597,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0065226405858992975,0.0222399476915597,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0065226405858992975,0.0222399476915597,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0065226405858992975,0.0222399476915597,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.0065226405858992975,0.0222399476915597,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.2059004157781601,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.2059004157781601,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.2059004157781601,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.2059004157781601,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.2059004157781601,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.2059004157781601,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.302044928073883,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.302044928073883,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.302044928073883,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.302044928073883,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.302044928073883,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.302044928073883,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006540045142173795,0.302044928073883,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006569683551788302,0.3531088232994079,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006569683551788302,0.3531088232994079,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006569683551788302,0.3531088232994079,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006569683551788302,0.3531088232994079,8.676457401186688
RADLab_Jul6_GrafLab_Water2,0.006569683551788302,0.3531088232994079,8.676457401186688
