condition,depth,resistance,slope
RADLab_Jun23_GrafLab_Water7,0.0027907043695450107,2.063749313354492,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0027907043695450107,2.063749313354492,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0027907043695450107,2.063749313354492,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028189420700072965,2.1187069416046143,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028189420700072965,2.1187069416046143,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028189420700072965,2.1187069416046143,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028189420700072965,2.1187069416046143,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028189420700072965,2.1187069416046143,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002831101417541504,2.212241172790528,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002831101417541504,2.212241172790528,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002831101417541504,2.212241172790528,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002831101417541504,2.212241172790528,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002831101417541504,2.212241172790528,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002831101417541504,2.212241172790528,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028469413518905917,2.294703960418701,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028469413518905917,2.294703960418701,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028469413518905917,2.294703960418701,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028469413518905917,2.294703960418701,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0028469413518905917,2.294703960418701,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002874165773391696,2.3646063804626465,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002874165773391696,2.3646063804626465,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002874165773391696,2.3646063804626465,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002874165773391696,2.3646063804626465,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002874165773391696,2.3646063804626465,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002874165773391696,2.3646063804626465,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029282569885253906,2.409541368484497,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029282569885253906,2.409541368484497,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029282569885253906,2.409541368484497,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029282569885253906,2.409541368484497,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002942293882369995,2.4930882453918457,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002942293882369995,2.4930882453918457,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002942293882369995,2.4930882453918457,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.002942293882369995,2.4930882453918457,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029584318399429044,2.5797014236450195,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029584318399429044,2.5797014236450195,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029584318399429044,2.5797014236450195,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029584318399429044,2.5797014236450195,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0029584318399429044,2.5797014236450195,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030036568641662043,2.6341235637664795,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030036568641662043,2.6341235637664795,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030036568641662043,2.6341235637664795,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030036568641662043,2.6341235637664795,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030036568641662043,2.6341235637664795,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030770301818847934,2.6396403312683105,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030770301818847934,2.6396403312683105,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030770301818847934,2.6396403312683105,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030770301818847934,2.6396403312683105,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030770301818847934,2.6396403312683105,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0030770301818847934,2.6396403312683105,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031222850084305087,2.687593698501587,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031222850084305087,2.687593698501587,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031222850084305087,2.687593698501587,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031222850084305087,2.687593698501587,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031222850084305087,2.687593698501587,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031222850084305087,2.687593698501587,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031869709491730014,2.7101149559021,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031869709491730014,2.7101149559021,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031869709491730014,2.7101149559021,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031869709491730014,2.7101149559021,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031869709491730014,2.7101149559021,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0031869709491730014,2.7101149559021,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003276869654655401,2.726146459579468,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003276869654655401,2.726146459579468,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003276869654655401,2.726146459579468,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003276869654655401,2.726146459579468,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003276869654655401,2.726146459579468,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003276869654655401,2.726146459579468,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003328710794448797,2.7885262966156006,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003328710794448797,2.7885262966156006,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003328710794448797,2.7885262966156006,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003328710794448797,2.7885262966156006,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003328710794448797,2.7885262966156006,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003328710794448797,2.7885262966156006,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003404110670089694,2.8109006881713867,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003404110670089694,2.8109006881713867,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003404110670089694,2.8109006881713867,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003404110670089694,2.8109006881713867,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003404110670089694,2.8109006881713867,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003404110670089694,2.8109006881713867,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003404110670089694,2.8109006881713867,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0034477561712265015,2.873469829559326,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0034477561712265015,2.873469829559326,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0034477561712265015,2.873469829559326,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0034477561712265015,2.873469829559326,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0034477561712265015,2.873469829559326,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0034477561712265015,2.873469829559326,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0034477561712265015,2.873469829559326,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003538221120834295,2.867071390151977,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003538221120834295,2.867071390151977,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003538221120834295,2.867071390151977,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003538221120834295,2.867071390151977,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003538221120834295,2.867071390151977,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003538221120834295,2.867071390151977,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003538221120834295,2.867071390151977,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.003538221120834295,2.867071390151977,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0036688894033432007,2.7928037643432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0036688894033432007,2.7928037643432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0036688894033432007,2.7928037643432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0036688894033432007,2.7928037643432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0036688894033432007,2.7928037643432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0036688894033432007,2.7928037643432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0036688894033432007,2.7928037643432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0038070529699325006,2.7584049701690674,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0038070529699325006,2.7584049701690674,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0038070529699325006,2.7584049701690674,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0038070529699325006,2.7584049701690674,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0038070529699325006,2.7584049701690674,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0038070529699325006,2.7584049701690674,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0038070529699325006,2.7584049701690674,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004064872860908508,2.5792222023010254,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004064872860908508,2.5792222023010254,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004064872860908508,2.5792222023010254,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004064872860908508,2.5792222023010254,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004064872860908508,2.5792222023010254,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004064872860908508,2.5792222023010254,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004064872860908508,2.5792222023010254,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004332110285759,2.3994834423065186,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004332110285759,2.3994834423065186,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004332110285759,2.3994834423065186,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004332110285759,2.3994834423065186,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004332110285759,2.3994834423065186,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004332110285759,2.3994834423065186,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0045896470546722135,2.2597498893737797,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0045896470546722135,2.2597498893737797,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0045896470546722135,2.2597498893737797,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0045896470546722135,2.2597498893737797,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0045896470546722135,2.2597498893737797,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0045896470546722135,2.2597498893737797,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00478872656822199,2.1724565029144287,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00478872656822199,2.1724565029144287,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00478872656822199,2.1724565029144287,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00478872656822199,2.1724565029144287,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00478872656822199,2.1724565029144287,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00478872656822199,2.1724565029144287,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004865109920501709,2.2350945472717285,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004865109920501709,2.2350945472717285,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004865109920501709,2.2350945472717285,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004865109920501709,2.2350945472717285,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004865109920501709,2.2350945472717285,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004865109920501709,2.2350945472717285,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004939600825309698,2.2594785690307617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004939600825309698,2.2594785690307617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004939600825309698,2.2594785690307617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004939600825309698,2.2594785690307617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004988685250282315,2.325752019882202,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004988685250282315,2.325752019882202,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004988685250282315,2.325752019882202,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.004988685250282315,2.325752019882202,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005090817809104892,2.291801929473877,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005090817809104892,2.291801929473877,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005090817809104892,2.291801929473877,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005090817809104892,2.291801929473877,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005090817809104892,2.291801929473877,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005090817809104892,2.291801929473877,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005101934075355502,2.414686918258667,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005101934075355502,2.414686918258667,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005101934075355502,2.414686918258667,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005101934075355502,2.414686918258667,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005101934075355502,2.414686918258667,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005158171057701111,2.442089796066284,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005158171057701111,2.442089796066284,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005158171057701111,2.442089796066284,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005158171057701111,2.442089796066284,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005158171057701111,2.442089796066284,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00521361827850339,2.4715147018432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00521361827850339,2.4715147018432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00521361827850339,2.4715147018432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00521361827850339,2.4715147018432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00521361827850339,2.4715147018432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.00521361827850339,2.4715147018432617,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005295619368553189,2.486863374710083,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005295619368553189,2.486863374710083,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005295619368553189,2.486863374710083,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005295619368553189,2.486863374710083,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005295619368553189,2.486863374710083,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005295619368553189,2.486863374710083,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005376562476158114,2.5060834884643555,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005376562476158114,2.5060834884643555,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005376562476158114,2.5060834884643555,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005376562476158114,2.5060834884643555,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005376562476158114,2.5060834884643555,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005376562476158114,2.5060834884643555,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005376562476158114,2.5060834884643555,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005424872040748596,2.568672180175781,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005424872040748596,2.568672180175781,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005424872040748596,2.568672180175781,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005424872040748596,2.568672180175781,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005424872040748596,2.568672180175781,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005552321672439603,2.5257985591888428,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005552321672439603,2.5257985591888428,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005552321672439603,2.5257985591888428,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005552321672439603,2.5257985591888428,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005552321672439603,2.5257985591888428,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005552321672439603,2.5257985591888428,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005651101469993591,2.525845766067505,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005651101469993591,2.525845766067505,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005651101469993591,2.525845766067505,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005651101469993591,2.525845766067505,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005651101469993591,2.525845766067505,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0057695358991622925,2.499708652496338,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0057695358991622925,2.499708652496338,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0057695358991622925,2.499708652496338,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0057695358991622925,2.499708652496338,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0057695358991622925,2.499708652496338,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005893588066101102,2.4711546897888184,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005893588066101102,2.4711546897888184,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005893588066101102,2.4711546897888184,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005893588066101102,2.4711546897888184,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005893588066101102,2.4711546897888184,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.005893588066101102,2.4711546897888184,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0060168802738189975,2.352943658828736,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0060168802738189975,2.352943658828736,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0060168802738189975,2.352943658828736,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0060168802738189975,2.352943658828736,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0060168802738189975,2.352943658828736,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.0060168802738189975,2.352943658828736,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.006302833557128906,2.219865322113037,466.68493410346315
RADLab_Jun23_GrafLab_Water7,0.006302833557128906,2.219865322113037,466.68493410346315
